ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.79695127653599	0.79695127653599	0.885202450879273	24	5.72917852333344	16.2910072549684
ENSMUSG00000001175	0.179354058860482	0.179354058860482	0.357580195971635	24	22.4723489808545	1370.52846539103
ENSMUSG00000001986	0.0274422675545427	0.0274422675545427	0.152647613272144	21.5395683453237	0.86386482851103	154.595639558029
ENSMUSG00000002771	0.666934734264067	0.666934734264067	0.82440543540975	24	18.5296725470205	59.8483778560327
ENSMUSG00000005034	0.461194086969555	0.461194086969555	0.684104562338173	24	2.20804863371502	456.474715061569
ENSMUSG00000005469	0.0575877973575423	0.0575877973575423	0.18462106090915	20.7916666666667	12.6967241892083	223.91004244439
ENSMUSG00000005580	0.107044879246198	0.107044879246198	0.244281903920811	25.4808510638298	17.3315272988035	76.4618670157739
ENSMUSG00000015968	0.478009593476826	0.478009593476826	0.697423833105533	27.2181818181818	18.265040518067	68.2545285979094
ENSMUSG00000019370	0.800131059990395	0.800131059990395	0.885202450879273	24	21.2420228248886	359.180663238349
ENSMUSG00000020431	0.0699089555343279	0.0699089555343279	0.194434282579849	20.1616161616162	0.973656019963889	767.238996762642
ENSMUSG00000020524	0.718533505668462	0.718533505668462	0.852659760059908	27.7222222222222	14.2183684412094	300.575309315112
ENSMUSG00000020654	0.295437560323194	0.295437560323194	0.478071688522987	24	16.4723500545095	58.3607628825548
ENSMUSG00000020734	0.292617570231474	0.292617570231474	0.478071688522987	24.7438016528926	18.4300846400996	91.2427317965466
ENSMUSG00000020866	0.0519549328025237	0.0519549328025237	0.182121235410539	25.2658227848101	17.7969171265475	606.609885284107
ENSMUSG00000020893	0.0532039564120677	0.0532039564120677	0.182121235410539	20.0939597315436	15.9977181467034	317.197453158233
ENSMUSG00000021180	0.0016815852738441	0.0016815852738441	0.0408745518733082	27.3424657534247	0.726756783810045	17.0208648260772
ENSMUSG00000021250	0.0601574243411837	0.0601574243411837	0.18462106090915	20.0939597315436	16.2092874554437	121.633808658297
ENSMUSG00000021313	0.583965440994603	0.583965440994603	0.81207694138312	27.4678899082569	14.5753187472565	89.7852015552889
ENSMUSG00000021536	0.641231844388112	0.641231844388112	0.815280487864885	24	6.65663303515354	66.4919522585886
ENSMUSG00000021820	0.532813830619244	0.532813830619244	0.764845660082463	23.0307692307692	8.5640005342539	166.176565077215
ENSMUSG00000021933	0.230731446595832	0.230731446595832	0.410701974940581	24	1.86592415773097	2.05551794211287
ENSMUSG00000022220	0.0730342691488741	0.0730342691488741	0.194584560244218	24.95	18.0630565813749	10.3458781949191
ENSMUSG00000022376	0.0335266446380671	0.0335266446380671	0.175521845458116	22.4269662921348	21.1447471462947	76.5054216065536
ENSMUSG00000022416	0.0919346340257622	0.0919346340257622	0.227282845230357	27.4678899082569	14.2079811859374	204.498423478053
ENSMUSG00000022840	0.260607869246593	0.260607869246593	0.454786281626407	24	18.4523562966163	148.901563544339
ENSMUSG00000022994	0.0204172991529642	0.0204172991529642	0.143063480596169	25.9220779220779	15.6392341048249	164.587762996699
ENSMUSG00000023439	0.022314943380243	0.022314943380243	0.143063480596169	26.0347826086957	1.95930462521972	7.33149174209252
ENSMUSG00000024112	0.826730808516277	0.826730808516277	0.8914252890918	24	14.4270419375605	65.0186203129344
ENSMUSG00000024256	0.0161541727561738	0.0161541727561738	0.143063480596169	20.719723183391	10.9796693970824	223.996834638835
ENSMUSG00000024617	0.0525933483574657	0.0525933483574657	0.182121235410539	27.3424657534247	16.1554899375814	1022.83058785179
ENSMUSG00000024639	0.0022963231389499	0.0022963231389499	0.0408745518733082	25.1596638655462	19.002760971884	205.748963159052
ENSMUSG00000024960	0.392211529635446	0.392211529635446	0.591641120975503	27.5944700460829	14.7298705919529	55.7003209391171
ENSMUSG00000025739	0.0743356747000385	0.0743356747000385	0.194584560244218	26.7321428571429	1.8414819896485	24.1671492851362
ENSMUSG00000025892	0.583571876612323	0.583571876612323	0.81207694138312	24	21.865489511547	52.7959013117331
ENSMUSG00000025958	0.00154819359663283	0.00154819359663283	0.0408745518733082	22.5962264150943	20.9838367054682	110.764490045397
ENSMUSG00000026567	0.175150211017577	0.175150211017577	0.357580195971635	23.5748031496063	16.8697969791076	0.892932424934661
ENSMUSG00000026824	0.00853131791321848	0.00853131791321848	0.126547882379407	23.2996108949416	19.7847021338433	182.572882063563
ENSMUSG00000026959	0.805633691249675	0.805633691249675	0.885202450879273	24	17.8249256948168	128.361436003258
ENSMUSG00000027523	0.00222380866853433	0.00222380866853433	0.0408745518733082	20.7916666666667	9.51512088883205	2491.61314773725
ENSMUSG00000027669	0.197706234496361	0.197706234496361	0.382518584134264	24	4.90486052431518	36.7796838912407
ENSMUSG00000028957	0.022829967179619	0.022829967179619	0.143063480596169	22.8549618320611	12.9406660856404	186.497456117182
ENSMUSG00000029064	0.228136601868381	0.228136601868381	0.410701974940581	24	20.3516052044643	258.310224686098
ENSMUSG00000029334	0.0428331422090849	0.0428331422090849	0.182121235410539	24	19.9269734273628	43.7205084961443
ENSMUSG00000029361	0.831329202186735	0.831329202186735	0.8914252890918	24	23.0068175700779	109.679707488197
ENSMUSG00000029713	0.024111822572388	0.024111822572388	0.143063480596169	25.2658227848101	5.67053205060158	240.031923696253
ENSMUSG00000029778	0.612322387920049	0.612322387920049	0.815280487864885	24	7.33190489348278	215.361156858782
ENSMUSG00000030102	0.203573462453795	0.203573462453795	0.385490173582718	23.390625	20.19517200657	164.217245969101
ENSMUSG00000030209	0.000696672605554172	0.000696672605554172	0.0408745518733082	27.3424657534247	16.1285811733627	13.4825207639872
ENSMUSG00000030592	0.717111002498766	0.717111002498766	0.852659760059908	24	6.90612059928695	16.7472802005658
ENSMUSG00000031659	0.607263096485671	0.607263096485671	0.815280487864885	24	13.0688806901935	15.0358828289914
ENSMUSG00000031748	0.637343955290468	0.637343955290468	0.815280487864885	24	21.174892162122	443.406816924002
ENSMUSG00000032034	0.857816989162856	0.857816989162856	0.900042369254914	24.3414634146341	16.5255430338401	3.26608644865121
ENSMUSG00000032192	0.379141333032985	0.379141333032985	0.58178583861958	24	8.45390585519064	82.8417175214815
ENSMUSG00000032246	0.083033616690452	0.083033616690452	0.211142625298578	27.981308411215	3.46734763368971	7.02457644360343
ENSMUSG00000032562	0.0187414232966988	0.0187414232966988	0.143063480596169	20.4368600682594	10.8941814806337	371.936834225012
ENSMUSG00000032766	0.639290134269514	0.639290134269514	0.815280487864885	24	1.29093873611073	16.821823630467
ENSMUSG00000033981	0.217299035385885	0.217299035385885	0.402908628111328	22.0959409594096	0.374448144890012	349.043826849199
ENSMUSG00000036402	0.021593231940922	0.021593231940922	0.143063480596169	26.1484716157205	18.301799921947	100.50819758243
ENSMUSG00000036438	0.180798975491276	0.180798975491276	0.357580195971635	27.0950226244344	1.25412647536377	991.26122347524
ENSMUSG00000038026	0.0224250093645666	0.0224250093645666	0.143063480596169	20.9370629370629	19.9301055315652	253.866025550282
ENSMUSG00000038473	0.155586022989564	0.155586022989564	0.33773551331881	24	19.2074673223547	98.4268148298243
ENSMUSG00000038607	0.640381151941613	0.640381151941613	0.815280487864885	24	10.7688251165549	3.49562256456061
ENSMUSG00000038811	0.748367985111997	0.748367985111997	0.876378298354839	24	4.96912058479136	2.02641678440543
