ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.921048493587546	0.921048493587546	0.987630312401104	27.6433121019108	8.7133218124111	774.203314676064
ENSMUSG00000001175	0.331646735095559	0.331646735095559	0.852771061185685	28	24.2327122705317	32578.9222110869
ENSMUSG00000001986	0.221148372778129	0.221148372778129	0.852771061185685	22.0304568527919	2.2324481829337	2003.81498778286
ENSMUSG00000002771	0.854165016133212	0.854165016133212	0.987630312401104	27.6433121019108	11.2953235781539	1329.45459935007
ENSMUSG00000005034	0.23980594844148	0.23980594844148	0.852771061185685	20	7.3024308915717	13841.825053579
ENSMUSG00000005469	0.542170499994035	0.542170499994035	0.877330445444893	20.9661835748792	11.6017628711331	4932.70789454974
ENSMUSG00000005580	0.383724298963045	0.383724298963045	0.852771061185685	25.3801169590643	15.4795126667587	467.665575374942
ENSMUSG00000015968	0.75481514838108	0.75481514838108	0.954014518705307	25.9880239520958	19.9410404083529	1022.2165811171
ENSMUSG00000019370	0.713973321634185	0.713973321634185	0.934465082727095	27.2955974842767	12.3471431857673	16498.23687941
ENSMUSG00000020431	0.353727702370179	0.353727702370179	0.852771061185685	20	1.3731154072999	2758.54753154653
ENSMUSG00000020524	0.40437963963555	0.40437963963555	0.852771061185685	20	14.2127890950018	8571.94282247245
ENSMUSG00000020654	0.502658700866866	0.502658700866866	0.868259825139689	28	11.0620132677484	1490.71204311175
ENSMUSG00000020734	0.677313226604874	0.677313226604874	0.906117851138094	25.9880239520958	14.0735608608043	801.135821832523
ENSMUSG00000020866	0.373418458311188	0.373418458311188	0.852771061185685	25.6804733727811	15.0868567270967	4236.06240611936
ENSMUSG00000020893	0.404367813255369	0.404367813255369	0.852771061185685	20	17.3212599347339	1672.13326065457
ENSMUSG00000021180	0.89199768209903	0.89199768209903	0.987630312401104	25.6804733727811	9.3333808794931	391.044791327743
ENSMUSG00000021250	0.311930741797053	0.311930741797053	0.852771061185685	20	19.3516782577779	353.270159017745
ENSMUSG00000021313	0.440947036284531	0.440947036284531	0.853136657159201	20	5.3168510178223	1873.16838599374
ENSMUSG00000021536	0.308444867644097	0.308444867644097	0.852771061185685	20	14.2418957738769	1976.41266822844
ENSMUSG00000021820	0.579093937576732	0.579093937576732	0.888609662833261	20	14.4954930656065	5081.24384019524
ENSMUSG00000021933	0.299683600012402	0.299683600012402	0.852771061185685	22.2564102564103	4.54994847038289	5.55513647053679
ENSMUSG00000022220	0.280371518191689	0.280371518191689	0.852771061185685	24.5197740112994	20.2353572577007	91.5573681063989
ENSMUSG00000022376	0.340655165712662	0.340655165712662	0.852771061185685	24.2458100558659	20.3676604953899	832.322277142226
ENSMUSG00000022416	0.392697582590805	0.392697582590805	0.852771061185685	27.2955974842767	12.9438161383718	1523.10615597715
ENSMUSG00000022840	0.754436929696526	0.754436929696526	0.954014518705307	23.7158469945355	22.0000546096132	3589.90552030518
ENSMUSG00000022994	0.173994728825049	0.173994728825049	0.852771061185685	26.3030303030303	13.9629614857424	1838.89982158813
ENSMUSG00000023439	0.221217838705297	0.221217838705297	0.852771061185685	26.9565217391304	1.6238579574219	26.2859011929373
ENSMUSG00000024112	0.919983936249264	0.919983936249264	0.987630312401104	28	6.5013729266808	1382.37699238665
ENSMUSG00000024256	0.17359143852013	0.17359143852013	0.852771061185685	21.3793103448276	9.1132322209459	1513.11930383207
ENSMUSG00000024617	0.412449593752003	0.412449593752003	0.852771061185685	26.3030303030303	15.7247514049683	10577.4498770524
ENSMUSG00000024639	0.115661605834096	0.115661605834096	0.852771061185685	24.8	20.8300195052802	3713.03213409194
ENSMUSG00000024960	0.854413765572945	0.854413765572945	0.987630312401104	28	11.1345619065521	464.48494904251
ENSMUSG00000025739	0.304954422250549	0.304954422250549	0.852771061185685	27.2955974842767	1.1310962499932	168.331605829402
ENSMUSG00000025892	0.978436628386052	0.978436628386052	0.995265434213722	23.2085561497326	17.5828337167675	2816.45749769487
ENSMUSG00000025958	0.176166719677268	0.176166719677268	0.852771061185685	22.962962962963	22.540111805224	979.868835436645
